"Pearl Suria, Old Klang Road","shah-alam","Jalan Klang Lama, Taman United, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-26","22 Sep 2019","7","XIMDZLFL"
"Emira, Shah Alam","shah-alam","Persiaran Sukan, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-26","23 Sep 2019","7","QFKAUMCM"
"Alam Idaman, Shah Alam","shah-alam","Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-26","24 Sep 2019","7","XSATJCGN"
"Vista Lavender, Bandar Kinrara","shah-alam","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   950      ","2019-09-26","24 Sep 2019","7","BJIFGNAH"
"GUGUSAN KEMBOJA KOTA DAMANSARA","shah-alam","3-2-16 GUGUSAN KEMBOJA JLN NURI 7/4 SEKSYEN 7","   728      ","2019-09-26","24 Sep 2019","7","BZVXFSGV"
"The Havre Residence, Bukit Jalil","shah-alam","The Havre Residence Bukit Jalil","   2,000      ","2019-09-26","25 Sep 2019","7","HZPZJEFJ"
"Delima Apartment, Old Klang Road","shah-alam","Delima Apartment, No. D-G-Shop 4, Batu 5, Jalan Klang Lama, Taman Pasir Permata, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   250      ","2019-09-26","25 Sep 2019","7","RFZKXHDN"
"Sentosa Court, Old Klang Road","shah-alam","AC4 Apartment, Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,300      ","2019-09-26","26 Sep 2019","7","MDXQMAPB"
"Tiara Mutiara 2, Old Klang Road","shah-alam","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-26","26 Sep 2019","7","QLYRDQLV"
"Tiara Mutiara 2, Old Klang Road","shah-alam","Jalan 7, Taman Kuchai, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   480      ","2019-09-26","26 Sep 2019","7","HKVRJETK"
"BILIK UNTUK DISEWA SHAH ALAM, SEKSYEN 2","shah-alam","Seksyen 2, Shah Alam, Selangor","   250      ","2019-09-26","23 Sep 2019","7","UHVWPOUY"
"Studio Fourteen, Shah Alam","shah-alam","Wisma PKPS, Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   900      ","2019-09-26","22 Sep 2019","7","EIKFPFMM"
"Kemuncak Shah Alam, Shah Alam","shah-alam","Jalan Kelab Golf 13/6, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,700      ","2019-09-26","23 Sep 2019","7","SQTQTFTJ"
"i-City, Shah Alam","shah-alam","F-4-8, Jalan Multimedia 7/Ag, I-city, 40000 Shah Alam, Selangor, Malaysia","   400      ","2019-09-26","22 Sep 2019","7","RQHALVQS"
"I-Suite @ i-City, Seksyen 7, Shah Alam","shah-alam","I-Suite, Off Jalan Plumbum 7/102, i-City, 40000 Shah Alam, Selangor","   2,000      ","2019-09-26","22 Sep 2019","7","PULRQZBO"
"Studio Fourteen, Shah Alam","shah-alam","13A-11, Persiaran Peebandaran Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-26","25 Sep 2019","7","YEKETBLB"
"Damai Apartment, Shah Alam","shah-alam","Block B, Jalan Tokoh 25/28, Taman Sri Muda, 40400 Shah Alam, Selangor, Malaysia","   400      ","2019-09-26","25 Sep 2019","7","RHQTNKKG"
"Seksyen 7 Kristal","shah-alam","No 26 Jalan Kristal 7/68D 40000 Shah Alam","   200      ","2019-09-26","26 Sep 2019","7","BJMTSRWG"
"Suria Jaya","shah-alam","Seksyen 16, Alam Avenue, Padang jawa (22nd floor)","   1,499      ","2019-09-26","24 Sep 2019","7","SJUMUOPP"
"Ken Rimba, Shah Alam","shah-alam","Jalan Sungai Rasau 21, Rimba Jaya, 41300 Klang, Selangor, Malaysia","   1,200      ","2019-09-26","26 Sep 2019","7","MCHUGYSU"
"2-Sty House Puncak Perdana, Shah Alam","shah-alam","Jalan Pulau Angsa U10/22, Bandar Nusa Rhu, 40170 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-26","25 Sep 2019","7","QTBFMHUA"
"Parisien studio - Block D, i-SOHO @ i-city","shah-alam","D-33-09, i-SOHO, i-city, Persiaran Multimedia, Seksyen 7, Shah Alam,Selangor","   1,500      ","2019-09-26","24 Sep 2019","7","KNIHBDWY"
"Sri Ixora Apartment, Jln Perimbun 27/11, Section 27, Shah Alam","shah-alam","Jln Perimbun 27/11, Section 27, Shah Alam","   1,200      ","2019-09-26","22 Sep 2019","7","FGGUPMQA"
"Rumah untuk disewa Seksyen 18","shah-alam","Seksyen 18","   1,300      ","2019-09-26","22 Sep 2019","7","DUYSAOTW"
"Bandar Baru Klang, Klang","shah-alam","Jalan Tiara 2D, Bandar Baru Klang, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-26","22 Sep 2019","7","CTAAJRRL"
"Radia Residences, Bukit Jelutong","shah-alam","G25 radia komersial, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-26","22 Sep 2019","7","MZNXZEIF"
"rumah sewa","shah-alam","109A Kampung Air Panas, Gerik Perak","   400      ","2019-09-26","22 Sep 2019","7","XPWOCQRQ"
"Isoho icity","shah-alam","Persiaran multimedia","   1,200      ","2019-09-26","22 Sep 2019","7","FIAUGIPN"
"i-soho","shah-alam","I- City, Seksyen7","   1,400      ","2019-09-26","26 Sep 2019","7","FAAZMVAI"
"Suria Rafflesia, Setia Alam","shah-alam","Persiaran Setia Perdana, Alam Nusantara, 40170 Shah Alam, Selangor, Malaysia","   950      ","2019-09-26","26 Sep 2019","7","ATRGCLYD"
"Rooms for rent taman Sri muda","shah-alam","Jalan tegap 25/98 , taman sri muda","   400      ","2019-09-26","25 Sep 2019","7","DPLLPTFC"
"Radia Residences, Bukit Jelutong","shah-alam","G25 radia komersial, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-26","20 Sep 2019","7","DXYEIDUN"
"Single Storey house in Taman Sri Muda","shah-alam","78, Jalan Semangat 25/8 Taman Sri Muda 40400 Shah Alam Selangor","   1,300      ","2019-09-26","21 Sep 2019","7","ITIKKROT"
"House at Taman Sri muda, shah alam","shah-alam","Jalan 25/17","   750      ","2019-09-26","25 Sep 2019","7","TCZJVMSL"
"Taman Berkeley, Klang","shah-alam","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-26","22 Sep 2019","7","FAPFAOEX"
"Akasia Apartment, Setia Alam","shah-alam","No 4 Persiaran setia prima seksyen U13 Setia Alam","   950      ","2019-09-26","21 Sep 2019","7","JJHLMIMR"
"Setia Alam","shah-alam","Setia Damai 14","   3,000      ","2019-09-26","22 Sep 2019","7","EJXPTBUQ"
"New renovate house near Klang Parade","shah-alam","jalan kelicap 41","   1,400      ","2019-09-26","24 Sep 2019","7","KIZSSOYS"
"Taman Berkeley, Klang","shah-alam","Lorong Bangau, Taman Berkeley, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-26","25 Sep 2019","7","ZYXGQLOH"
"Cyberia SmartHomes, Cyberjaya","cheras","Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   450      ","2019-09-26","22 Sep 2019","7","WSSOJOZB"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,500      ","2019-09-26","21 Sep 2019","7","QLPFVLST"
"Ceria Residences, Cyberjaya","cheras","Jalan Ceria 1E, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,700      ","2019-09-26","24 Sep 2019","7","OLRNXQAI"
"DPulze, Cyberjaya","cheras","Lower Ground Floor, DPULZE Shopping Centre, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,050      ","2019-09-26","25 Sep 2019","7","WKXPRZGM"
"LakeFront Residence, Cyberjaya","cheras","Jalan Setia Rimba 3, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,880      ","2019-09-26","22 Sep 2019","7","DMZIGXVM"
"The Place, Cyberjaya","cheras","T1-06-07, THE PLACE CYBERJAYA, Jalan Teknokrat 1/1, 63000 Cyberjaya, Selangor, Malaysia","   1,840      ","2019-09-26","25 Sep 2019","7","XDPLYNQH"
"Sky Park, Cyberjaya","cheras","Jalan Teknokrat 1, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,400      ","2019-09-26","25 Sep 2019","7","YSJDVNFQ"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-26","23 Sep 2019","7","NAFZTOAA"
"Eclipse Residence @ Pan'gaea, Cyberjaya","cheras","Solstice Rd, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,800      ","2019-09-26","26 Sep 2019","7","FLNWZQYR"
"Cyber Heights Villa","cheras","Cyberjaya","   2,000      ","2019-09-26","26 Sep 2019","7","PROFNSLK"
"Cybersquare, Cyberjaya","cheras","Block C-17-X Cybersquare, Jalan Teknokrat 6, Cyber 5 Cyberjaya","   850      ","2019-09-26","22 Sep 2019","7","SWVRCQAX"
"Third Avenue, Cyberjaya","cheras","Jalan Teknokrat 3, Cyber 4, 63000 Cyberjaya, Selangor, Malaysia","   2,200      ","2019-09-26","26 Sep 2019","7","XQDXEOUL"
"D'Pulze Residence, Cyberjaya","cheras","D'pulze (U/C), Lingkaran Cyber Point Timur, 63000 Cyberjaya, Selangor, Malaysia","   1,280      ","2019-09-26","21 Sep 2019","7","MIWQTPRS"
"Cyberia SmartHomes, Cyberjaya","cheras","Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   950      ","2019-09-26","23 Sep 2019","7","DANVJIED"
"Third Avenue, Cyberjaya","cheras","Jalan Teknokrat 3, Cyber 4, 63000 Cyberjaya, Selangor, Malaysia","   1,500      ","2019-09-26","26 Sep 2019","7","BMJGLFMB"
"Third Avenue, Cyberjaya","cheras","Jalan Teknokrat 3, Cyber 4, 63000 Cyberjaya, Selangor, Malaysia","   1,400      ","2019-09-26","26 Sep 2019","7","VYIXVNMP"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,600      ","2019-09-26","23 Sep 2019","7","DIPLDPWS"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,700      ","2019-09-26","23 Sep 2019","7","QECCYGIN"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,000      ","2019-09-26","20 Sep 2019","7","BXNSWTGR"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,800      ","2019-09-26","23 Sep 2019","7","KPYVZYTH"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   650      ","2019-09-26","24 Sep 2019","7","ROPHWUUX"
"Mutiara Ville, Cyberjaya","cheras","Mutiara Ville Cyberjaya, Persiaran Multimedia, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   800      ","2019-09-26","24 Sep 2019","7","SVQUUMPV"
"Cristal Residence, Cyberjaya","cheras","Jalan Fauna 1, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   550      ","2019-09-26","22 Sep 2019","7","AMANWNZN"
"Cristal Residence, Cyberjaya","cheras","Jalan Fauna 1, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   650      ","2019-09-26","22 Sep 2019","7","ZPSCFVEA"
"Sawtelle Suites Cyberjaya, Cyberjaya","cheras","Jalan Cyber heights, Cyber heights villa, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,300      ","2019-09-26","21 Sep 2019","7","QSYJAANV"
"Ceria Residences, Cyberjaya","cheras","Jalan Ceria 1E, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,400      ","2019-09-26","25 Sep 2019","7","PMGZTCTY"
"Cyberia SmartHomes, Cyberjaya","cheras","Bomba Emergency Ln, Cyberjaya, 63000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-26","23 Sep 2019","7","YPLLIAAG"
"The Arc, Cyberjaya","cheras","SB 07-05, Paragon Pangae'a, Persiaran Bestari, 63000 Cyberjaya, Selangor, Malaysia","   1,400      ","2019-09-26","22 Sep 2019","7","IXAKYKGK"
"CyberSquare, Cyberjaya","cheras","Jalan Teknokrat 4, Cyber 5, 63000 Cyberjaya, Selangor, Malaysia","   1,200      ","2019-09-26","24 Sep 2019","7","THKHLZZJ"
"Verdi Eco-dominiums, Cyberjaya","cheras","Jalan Fauna, Selangor, 63000 Cyberjaya, Malaysia","   3,500      ","2019-09-26","23 Sep 2019","7","WSDONZQK"
"Verdi Eco-dominiums, Cyberjaya","cheras","Jalan Fauna, Selangor, 63000 Cyberjaya, Malaysia","   1,500      ","2019-09-26","26 Sep 2019","7","EZJZAFLJ"
"Solstice @ Pan'gaea, Cyberjaya","cheras","Persiaran Bestari, Cyber 11, 63000 Cyberjaya, Selangor, Malaysia","   1,250      ","2019-09-26","23 Sep 2019","7","GDAMLYMZ"
"Solstice @ Pan'gaea, Cyberjaya","cheras","Persiaran Bestari, Cyber 11, 63000 Cyberjaya, Selangor, Malaysia","   550      ","2019-09-26","24 Sep 2019","7","WPXRZQPZ"
"Garden Plaza @ Garden Residence, Cyberjaya","cheras","Persiaran Harmoni, Garden Residence, 62000 Cyberjaya, Selangor, Malaysia","   1,100      ","2019-09-26","20 Sep 2019","7","KWSLJUHW"
"the arc, cyberjaya","cheras","The Arc, Persiaran Bistari, 63000 Cyberjaya, Selangor (level B20)","   1,100      ","2019-09-26","26 Sep 2019","7","AMGYRSPS"
"Verdi Eco-dominiums, Cyberjaya","cheras","Symphony Hill, Persiaran Bestari, Cyber 9, Selangor, 63000 Cyberjaya, Malaysia","   1,900      ","2019-09-26","26 Sep 2019","7","YKAANULY"
"Neocyber Domain 1","cheras","Cyberjaya","   1,000      ","2019-09-26","23 Sep 2019","7","EYVIPHSC"
"Cyberia SmartHomes, Cyberjaya (convenience - next to MMU!)","cheras","A2-0-10 Cyberia SmartHomes, Cyberia Condominium, Jln Multimedia","   1,399      ","2019-09-26","25 Sep 2019","7","BTUIGJEU"
"Setia Eco Gladed Cyberjaya- Nusantara","cheras","No 22, Jalan Setia Marina 2/2, Charm of Nusantara, Setia Eco Glades, Cyberjaya , Selangor","   6,000      ","2019-09-26","26 Sep 2019","7","YSRCBJQZ"
"Ceria Residence Condominium","cheras","Persiaran Ceria, Cyberjaya","   1,950      ","2019-09-26","26 Sep 2019","7","WAQFHARH"
"Verdi Residence Condominium, Cyberjaya","cheras","Symphony Hills, Persiaran Bestari, Cyber 9","   1,900      ","2019-09-26","25 Sep 2019","7","AWDZQJNQ"
"Eclipse Pangaea Residence","cheras","Menara Eclipse 2, Persiaran Multimedia, Cyber 11, 63000, Cyberjaya, Selangor.","   1,500      ","2019-09-26","26 Sep 2019","7","RIQIJWLZ"
"Cyber Heights Villa, Cyberjaya","cheras","3-4 Block Kingview, Cyber Heights Villa","   1,800      ","2019-09-26","26 Sep 2019","7","VKVRIKHZ"
"Solstice @ Pan'gaea","cheras","ST1-14-01, Menara Solstice 1, Persiaran Bestari, Cyber 11, Cyberjaya, Selangor","   1,800      ","2019-09-26","24 Sep 2019","7","JRSHGDAN"
"Solstice@Pan'gaea, Cyberjaya","cheras","Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","26 Sep 2019","7","CFIMZXDT"
"Solstice @ Pan'gaea, Cyberjaya","cheras","Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","ZWCONJFR"
"Vega Residensi, Cyberjaya","cheras","Jalan Pc 3/6, Taman Pinggiran Cyber, 47130 Sepang, Selangor, Malaysia","   1,400      ","2019-09-26","23 Sep 2019","7","WWKGOKAO"
"Vega Residency","cheras","Jalan Pc 3/6, Taman Pinggiran Cyber, 47130 Sepang, Selangor, Malaysia","   1,199      ","2019-09-26","24 Sep 2019","7","EEFRSHXJ"
"2-storey Terraced House For Rent","cheras","Jalan Bpp 4/4, Pusat bandar putra permai , Seri Kembangan","   1,600      ","2019-09-26","20 Sep 2019","7","XWPQLEPT"
"Heron Residency","cheras","Bandar Bukit Puchong","   1,200      ","2019-09-26","24 Sep 2019","7","GSFGPQKM"
"BSP Skypark","cheras","BSP Skypark","   950      ","2019-09-26","25 Sep 2019","7","GZBZJCZX"
"Shaftsbury Stellar","cheras","Jalan Alamanda, Presint 1 Putrajaya","   2,100      ","2019-09-26","20 Sep 2019","7","RISHZWDC"
"Cyber Heights Villa","cheras","3-4 Block Kingview, Cyber Heights Villa","   1,600      ","2019-09-26","26 Sep 2019","7","FKNZANCR"
"Paragon 3, Bandar Putra Permai","cheras","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","21 Sep 2019","7","ZZAHSPVW"
"Ruvena Villa Apartment, Puchong","cheras","Jalan Putra Perdana 6a, Taman Putra Perdana, 47100 Puchong, Selangor, Malaysia","   700      ","2019-09-26","22 Sep 2019","7","DVELUWIK"
"Shaftsbury Putrajaya, Putrajaya","cheras","PPJ 274 Alamanda Shopping Center (Selatan), Jalan Alamanda, Presint 1, 62000 Putrajaya, Malaysia","   2,500      ","2019-09-26","22 Sep 2019","7","MDNTZZAG"
"solstice @ pan'gaea","cheras","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","LLITCDFB"
"Jintan Apartment Putrajaya","cheras","Presint 16 Putrajaya","   1,500      ","2019-09-26","26 Sep 2019","7","RHQWCXMJ"
"BSP 21, Bandar Saujana Putra","cheras","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,500      ","2019-09-26","26 Sep 2019","7","NHVDHNGW"
"Suria Permai Apartment, Seri Kembangan","cheras","Suria Permai Apartment, 43300 Seri Kembangan, Selangor","   1,150      ","2019-09-26","26 Sep 2019","7","UPGTARJR"
"Parkvilla Townhouse","cheras","Parkvilla Jalan PV4, Bandar Bukit Puchong 2","   1,400      ","2019-09-26","23 Sep 2019","7","JMGJDTQT"
"O2 Residensi,","cheras","Bandar Puchong South","   1,700      ","2019-09-26","23 Sep 2019","7","NYKXQNNX"
"3Elements, Bandar Putra Permai","cheras","Jalan Bpp 5/4, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","YIUSCPTN"
"Zeva, Bandar Putra Permai","cheras","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","RYRFUKEV"
"BSP 21, Bandar Saujana Putra","cheras","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-26","26 Sep 2019","7","HWQKDUZM"
"solstice@pan'gaea","cheras","Persiaran Bestari, Cyber 11","   1,350      ","2019-09-26","26 Sep 2019","7","RXXKZICX"
"3 Elements","cheras","3 Elements Residence, Bandar Putra Permai","   1,200      ","2019-09-26","26 Sep 2019","7","ZNQXBASQ"
"PPAM Melinjau","cheras","D-09-03, No. 4 PPAM Melinjau, Jalan P11E/1 Presint 11,62300 Putrajaya","   500      ","2019-09-26","21 Sep 2019","7","NVSJTYTR"
"Sfera Residency, Seri Kembangan","cheras","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   2,300      ","2019-09-26","21 Sep 2019","7","WYZOQDLJ"
"Apartment Larai","cheras","Jalan Kajangan, Apartment Larai, Presint 6","   1,100      ","2019-09-26","21 Sep 2019","7","WFMUXGIA"
"BSP 21, Bandar Saujana Putra","cheras","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   550      ","2019-09-26","23 Sep 2019","7","GQHYWAGK"
"Puri Tower Condo, Bandar Bukit Puchong","cheras","Persiaran Saujana Puchong, Bandar Bukit Puchong, 47100","   1,500      ","2019-09-26","24 Sep 2019","7","WZAMZNJV"
"Zeva, Bandar Putra Permai","cheras","Persiaran Pinggiran Putra, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,300      ","2019-09-26","25 Sep 2019","7","IFKHSSHA"
"BSP 21, Bandar Saujana Putra","cheras","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,400      ","2019-09-26","26 Sep 2019","7","CCHCXEPN"
"Zeva Residence","cheras","Zeva Residence, Jalan Putra Permai, Off Persiaran Pinggiran Putra, 43300 Seri Kembangan, Selangor","   1,300      ","2019-09-26","26 Sep 2019","7","PSINLOCE"
"BSP Skypark, Bandar Saujana Putra","cheras","Jln SP 7, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   1,200      ","2019-09-26","26 Sep 2019","7","PUYVFIDJ"
"Room mate needed","cheras","Puteri palma, ioi resort city, Putrajaya","   260      ","2019-09-26","22 Sep 2019","7","GVTXTLZT"
"Sfera Residency, Seri Kembangan","cheras","Sfera Residency, Jalan Putra Permai 8, Pusat Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   1,500      ","2019-09-26","24 Sep 2019","7","ZVNWJTXC"
"Double storey house","cheras","No 1. Jalan Baiduri 1, Taman Baiduri 2 43800 Dengkil, Selangor","   1,550      ","2019-09-26","25 Sep 2019","7","OEKADBFJ"
"3 Elements, Puchong South, Sri Kembangan","cheras","C-13-3A, 3 Element, Persiaran Putra Permai Selesa, Bandar Putra Permai, 43300 Seri Kembangan, Selangor","   1,550      ","2019-09-26","25 Sep 2019","7","YYJVNTKB"
"solstice @ pan'gaea","cheras","Menara Solstice 1, Persiaran Bestari, Cyber 11","   1,400      ","2019-09-26","25 Sep 2019","7","NGFNODYT"
"Kinrara Irama 1","cheras","24, Jalan BK 8/3A, Bandar Kinrara, Puchong","   2,500      ","2019-09-26","25 Sep 2019","7","NPIIHCJJ"
"Apartment Suria Permai, Taman Prima Tropika, Seri Kembangan","cheras","Pangsapuri Suria Permai, 24, Jalan Prima Tropika 2, Taman Prima Tropika, 43300 Seri Kembangan, Selangor","   1,150      ","2019-09-26","26 Sep 2019","7","GMSHWZWK"
"BSP 21, Bandar Saujana Putra","cheras","Jalan SP 4/29, Bandar Saujana Putra, 42610 Jenjarom, Selangor, Malaysia","   500      ","2019-09-26","26 Sep 2019","7","OZLFIAOZ"
"Sfera Residency, Bandar Putra Permai","cheras","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   2,000      ","2019-09-26","21 Sep 2019","7","XPDKCSRL"
"Sfera Residency, Bandar Putra Permai","cheras","Jalan Prima Tropika, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","22 Sep 2019","7","LXDCZIJP"
"Seri Kembangan, Taman Pinggiran Putra, Bandar Putra Permai","cheras","Jalan PP 8, Taman Pinggiran Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,200      ","2019-09-26","24 Sep 2019","7","DRMXBBOP"
"Paragon 3, Bandar Putra Permai","cheras","Persiaran Lestari Putra, Lestari Putra, 43300 Seri Kembangan, Selangor, Malaysia","   1,800      ","2019-09-26","25 Sep 2019","7","WBDCMXTA"
"Puteri Palma 3, IOI Resort City","cheras","puteri palma condominium, Ioi Resort, Putrajaya, Selangor, Malaysia","   2,400      ","2019-09-26","26 Sep 2019","7","YGXROANW"
