"The Orion, KLCC","wangsa-maju","Jalan Tun Razak, 50586 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,499      ","2019-09-13","09 Sep 2019","43","DQFXKLRU"
"Omar Ali Villa Apartment","wangsa-maju","37 Jalan Raja Mahmud Kampung Baru 50300 Kuala Lumpur","   450      ","2019-09-13","12 Sep 2019","43","VRXNPVBF"
"Taman Sri Sinar, Segambut","wangsa-maju","Jalan 21/38a, Taman Sri Sinar, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,250      ","2019-09-13","13 Sep 2019","43","AMJSPEXZ"
"Villa Puteri, Putra","wangsa-maju","Villa Puteri Road, Chow Kit, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-13","14 Aug 2019","43","NWAVDLHL"
"Royal Regent, Dutamas","wangsa-maju","Jalan Putramas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-13","23 Aug 2019","43","YLIALPXS"
"Anggun Residences, Dang Wangi","wangsa-maju","Jalan Doraisamy, Chow Kit, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-13","05 Sep 2019","43","OUHPPVVR"
"Plaza Rah, Chow Kit","wangsa-maju","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-13","06 Sep 2019","43","DSQHZTXD"
"Royal Regent, Dutamas","wangsa-maju","Jalan Putramas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-13","12 Sep 2019","43","BDNYOMAG"
"Regalia @ Jalan Sultan Ismail, Kuala Lumpur","wangsa-maju","No. 2, Jalan Anjung Putra, Off, Jalan Sultan Ismail, Chow Kit, 50480 Kuala Lumpur, Federal Territory of Kuala Lumpur","   2,100      ","2019-09-13","13 Sep 2019","43","PIQJAMDL"
"Plaza Rah, Chow Kit","wangsa-maju","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   214      ","2019-09-13","02 Sep 2019","43","ZYCLQBXW"
"The Orion, KLCC","wangsa-maju","Jalan Tun Razak, 50586 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","11 Sep 2019","43","PTPINYFD"
"The Palladium, Keramat","wangsa-maju","Jalan Gurney 2, Kampung Datuk Keramat, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-13","12 Sep 2019","43","SEDJSIHV"
"Plaza Rah, Chow Kit","wangsa-maju","Plaza Rah, 113, Jalan Raja Abdullah, Kampung Baru, 50300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","17 Aug 2019","43","KYSZPCZA"
"Kelompok Teratai","wangsa-maju","kelompok Teratai 16/56, ampang/hulukelang,","   1,000      ","2019-09-13","04 Sep 2019","43","IRROHCLN"
"Residensi Bistaria, Ukay Bistari","wangsa-maju","Residensi Bistaria, Jalan Ukay Bistari, Taman Ukay Bistari, 68000 Ampang, Selangor","   1,200      ","2019-09-13","12 Sep 2019","43","KYRSHWCR"
"Spring Ville Service Apartment Ukay Perdana","wangsa-maju","Jalan UP1/1A, Ukay Perdana","   1,100      ","2019-09-13","13 Sep 2019","43","XYRKCKSE"
"Residensi Gurneymas","wangsa-maju","Residensi Gurneymas No. 1, Jalan Bukit Keramat 54000 Kuala Lumpu","   2,000      ","2019-09-13","17 Aug 2019","43","PRSDZVAL"
"Summer Suites, KLCC","wangsa-maju","Jalan Cendana, Kampung Baru, 50250 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,900      ","2019-09-13","17 Aug 2019","43","HUDGWZVA"
"Mutiara Villa, Bukit Ceylon","wangsa-maju","Tengkat Tong Shin, Bukit Bintang, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-13","07 Sep 2019","43","ODKLHUAB"
"Soho Suites, KLCC","wangsa-maju","The Soho Suites KLCC, 20, Jalan Perak, Kuala Lumpur,","   3,500      ","2019-09-13","13 Sep 2019","43","DQUOWFCC"
"Vipod Suites, KLCC","wangsa-maju","Vipod Residences, 6, Jalan Kia Peng, Kuala Lumpur, 50450 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   5,000      ","2019-09-13","10 Sep 2019","43","OVELVUCN"
"Soho klcc","wangsa-maju","20, jalan perak, kuala lumpur","   2,200      ","2019-09-13","19 Aug 2019","43","QVQZVILB"
"vipod residence, kl city centre","wangsa-maju","ViPod Residences, Jalan Kia Peng, Off Jalan Raja Chulan, 50450 Kuala Lumpur","   5,700      ","2019-09-13","24 Aug 2019","43","TVKTWJHQ"
"38 Bidara Service Apartment","wangsa-maju","38, Jalan Bedara, Bukit Bintang, Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,400      ","2019-09-13","08 Sep 2019","43","NCZRTENA"
"38 bidara","wangsa-maju","2-A-3, Bidara 38, Jalan Bedara, Bukit Bintang, 50200 Kuala Lumpur","   2,500      ","2019-09-13","25 Aug 2019","43","OPEHHKRF"
"Angkasa Impian 1, Bukit Ceylon","wangsa-maju","Tengkat Tong Shin, Bukit Bintang, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,200      ","2019-09-13","08 Sep 2019","43","BTKADUIG"
"6 Ceylon, Bukit Ceylon","wangsa-maju","Jalan Ceylon, Bukit Ceylon, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-13","11 Sep 2019","43","LCEDQYBT"
"City Gardens, Bukit Ceylon","wangsa-maju","Jalan Ceylon, Bukit Ceylon, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,200      ","2019-09-13","08 Sep 2019","43","UBNVEXWQ"
"VIDA, Bukit Ceylon","wangsa-maju","Nerovivo, 1, Jalan Ceylon, Bukit Ceylon, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","12 Sep 2019","43","EKMSAEEK"
"VIDA, Bukit Ceylon","wangsa-maju","Nerovivo, 1, Jalan Ceylon, Bukit Ceylon, 50200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,300      ","2019-09-13","03 Sep 2019","43","RVKQAOBL"
"The Forum, KLCC","wangsa-maju","SENG GROUP OF COMPANIES, Jalan Inai, off, Jalan Tun Razak, 55100 Kuala Lumpur, Malaysia","   2,300      ","2019-09-13","17 Aug 2019","43","BJPZPPBH"
"Crest Jalan Sultan Ismail, KLCC","wangsa-maju","Jalan Cendana, Kampung Baru, 50450 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-13","12 Sep 2019","43","NDYBFYQG"
"Summer Suites, KLCC","wangsa-maju","Jalan Cendana, Kampung Baru, 50250 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-13","03 Sep 2019","43","VGAZNOTA"
"Summer Suites, KLCC","wangsa-maju","Jalan Cendana, Kampung Baru, 50250 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-13","11 Sep 2019","43","BHBDFVHK"
"Pavilion Residences, Bukit Bintang","wangsa-maju","Jalan Bukit Bintang, Bukit Bintang, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   7,500      ","2019-09-13","11 Sep 2019","43","UQIVHXTH"
"Maytower","wangsa-maju","Jalan Munshi Abdullah","   2,000      ","2019-09-13","11 Sep 2019","43","QZQGSLBV"
"D-Villa Residence, Ampang Hilir","wangsa-maju","Jalan Ampang, Taman U Thant, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   850      ","2019-09-13","09 Sep 2019","43","RJKDHSBJ"
"Sucasa Hotel Apartments","wangsa-maju","222, Jalan Ampang","   2,000      ","2019-09-13","12 Aug 2019","43","XUHSKVJX"
"Seri Maya, Setiawangsa","wangsa-maju","Kementah, 54100 Ampang, Selangor, Malaysia","   860      ","2019-09-13","17 Aug 2019","43","JFEUVEAA"
"Sentrio Suites, Desa Pandan","wangsa-maju","Jalan 3/76d, Desa Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-13","21 Aug 2019","43","SZTXPZJU"
"Kampung Baru Ampang","wangsa-maju","Kampung Baru Ampang","   4,000      ","2019-09-13","03 Sep 2019","43","ZAANOLUF"
"Suria Jelatek Residence, Ampang Hilir","wangsa-maju","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   850      ","2019-09-13","03 Sep 2019","43","WDWNEBKD"
"Enau Court, Ampang Hilir","wangsa-maju","Lorong Enau, Kampung Datuk Keramat, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,200      ","2019-09-13","06 Sep 2019","43","ZFJHUJKJ"
"Enau Court, Ampang Hilir","wangsa-maju","Lorong Enau, Kampung Datuk Keramat, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,200      ","2019-09-13","06 Sep 2019","43","MJUPJNBB"
"Gurney Heights, Keramat","wangsa-maju","Lorong Bukit Keramat 3, Kampung Datuk Keramat, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-09-13","08 Sep 2019","43","DALRCQCF"
"The Haute, Keramat","wangsa-maju","Jalan Padang Tembak, Kementah, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-13","08 Sep 2019","43","ETQDGGCT"
"The Haute, Keramat","wangsa-maju","Jalan Padang Tembak, Kementah, 54000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,400      ","2019-09-13","09 Sep 2019","43","LEIVYJYC"
"Pertiwi Indah condo","wangsa-maju","Maluri kuala lumpur","   700      ","2019-09-13","12 Sep 2019","43","MGXDPENN"
"Seri Maya, Setiawangsa","wangsa-maju","Jalan Jalatek","   900      ","2019-09-13","12 Sep 2019","43","ZEYNWFDF"
"Permai Putera, Ampang","wangsa-maju","21-14, Permai Putera Apartment, Taman Dato Ahmad Razali, 68000 Ampang, Selangor, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","BBYWVBPR"
"Corinthian, KLCC","wangsa-maju","No. 5, Lorong Binjai, 50450 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia, 50450 Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","12 Sep 2019","43","QMTEJINP"
"FEMALE ROOM & NEAR KLCC- AMPANH PARK- KL SENTRAL & 3MINS WALKING TO LRT","wangsa-maju","KLCC- AMPANG PARK- KL SENTRAL","   1,050      ","2019-09-13","12 Sep 2019","43","PEUVEFAY"
"MASTER ROOM & KLCC- AMPANG PARK- KL SENTRAL & 3MINS WALKING TO LRT","wangsa-maju","KLCC- AMPANG PARK- KL SENTRAL","   1,250      ","2019-09-13","12 Sep 2019","43","LTJLXGWP"
"The Elements, Ampang Hilir","wangsa-maju","Jalan Bemban, Kampung Berembang, 55000, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","13 Sep 2019","43","QWATOEYB"
"Ampang Prima, Ampang","wangsa-maju","Jalan 1 (Off Jalan Wawasan 4/2), Kampung Baru Ampang, 68000 Ampang Jaya, Selangor, Malaysia","   1,800      ","2019-09-13","02 Aug 2019","43","TTIUMCXV"
"One Ampang Avenue, Ampang","wangsa-maju","Jalan 6, Taman Ampang Utama, 68000 Ampang, Selangor, Malaysia","   1,800      ","2019-09-13","08 Aug 2019","43","KFKJHJNG"
"ampang boulevard, ampang","wangsa-maju","Ampang Boulevard, Jalan Air Bukit, Taman Ampang Utama, 68000 Ampang, Selangor","   700      ","2019-09-13","17 Aug 2019","43","TOXVPYBT"
"3 Towers, Ampang Hilir","wangsa-maju","3 Towers @ KL City Centre, 55000, 55000, Federal Territory of Kuala Lumpur, Malaysia","   1,900      ","2019-09-13","23 Aug 2019","43","MJIWULFS"
"3 Towers, Ampang Hilir","wangsa-maju","3 Towers @ KL City Centre, 55000, 55000, Federal Territory of Kuala Lumpur, Malaysia","   2,200      ","2019-09-13","26 Aug 2019","43","DSCAKECM"
"Hampshire Residences, KLCC","wangsa-maju","Persiaran Hampshire, Hampshire Park, 50450 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   6,500      ","2019-09-13","26 Aug 2019","43","EDPOINXI"
"Taman Bakti, Pandan Indah","wangsa-maju","Jalan Jujur 1/5, Taman Bakti, 68000 Ampang, Selangor, Malaysia","   350      ","2019-09-13","04 Sep 2019","43","ZSPJMINP"
"Seri Maya, Setiawangsa","wangsa-maju","Jalan Jalatek","   850      ","2019-09-13","04 Sep 2019","43","YNNWMNSB"
"3 Tower Ampang Hilir","wangsa-maju","349 Jalan Ampang, 55000 Kuala Lumpur","   2,500      ","2019-09-13","05 Sep 2019","43","UXZWLVIV"
"G Residence, Desa Pandan","wangsa-maju","Jalan 1/76, Desa Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","06 Sep 2019","43","PQTQAHYJ"
"Arte Plus @ Jalan Ampang","wangsa-maju","3 Lorong Ampang 1, off Jalan Ampang","   2,400      ","2019-09-13","07 Sep 2019","43","SMHYNKHO"
"Arte +, Jalan Ampang","wangsa-maju","Jalan Ampang Ulu 3, Kampung Berembang, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,900      ","2019-09-13","10 Sep 2019","43","OMGQCSOE"
"Corinthian, KLCC","wangsa-maju","No.5, Lorong Binjai, Federal Territory of Kuala Lumpur","   2,000      ","2019-09-13","10 Sep 2019","43","OAOZOOLF"
"Sentrio Suites, Desa Pandan","wangsa-maju","Jalan 3/76d, Desa Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","10 Sep 2019","43","TQMNCRAR"
"Taman Uda Jaya, Ampang","wangsa-maju","Taman Uda Jaya, Ampang","   1,600      ","2019-09-13","11 Sep 2019","43","VCFYUPOB"
"South view one ampang avenue","wangsa-maju","Ampang","   1,100      ","2019-09-13","12 Sep 2019","43","UYPMYPMM"
"Suria Jelatek Residence, Ampang Hilir","wangsa-maju","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   950      ","2019-09-13","12 Sep 2019","43","OLNFGODL"
"Three28 Tun Razak, KLCC","wangsa-maju","Jalan Tun Razak, Wilayah Persekutuan, 50450 Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","17 Aug 2019","43","XVQQDONX"
"Riverdale Park Aparment, Bukit Antarabangsa","wangsa-maju","G38, Riverdale Park Aparment, Jalan Bukit Antarabangsa, Ulu Klang, Selangor","   950      ","2019-09-13","17 Aug 2019","43","LSCZFITK"
"Sri Baiduri Apartment, Ukay","wangsa-maju","Jalan Ukay Perdana 3, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,000      ","2019-09-13","17 Aug 2019","43","OJDTPHWD"
"Pertiwi Indah Apartment","wangsa-maju","Jalan Pertiwi, Taman Maluri,","   2,200      ","2019-09-13","18 Aug 2019","43","HBANRZKZ"
"Sri Baiduri Apartment, Ukay","wangsa-maju","Jalan Ukay Perdana 3, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,350      ","2019-09-13","18 Aug 2019","43","CGUDEPWB"
"2c loft","wangsa-maju","No.2C jalan kenanga","   700      ","2019-09-13","25 Aug 2019","43","LTFKTKNW"
"Yati","wangsa-maju","Residensi Bistaria","   1,200      ","2019-09-13","26 Aug 2019","43","AVRVIBAP"
"Baiduri G Apartment Desa Pandan","wangsa-maju","G2-0-10, Desa Pandan, 55100 Kuala Lumpur, Federal Territory of Kuala Lumpur","   1,200      ","2019-09-13","02 Sep 2019","43","IFREUIRH"
"Kayangan Apartment","wangsa-maju","Block K, Jalan Seksyen 3/4, Kajang Utama, Kajang, Selangor.","   650      ","2019-09-13","02 Sep 2019","43","EBVHRJCK"
"Seri Maya, Setiawangsa","wangsa-maju","Jalan Jelatek, Kuala Lumpur","   4,000      ","2019-09-13","02 Sep 2019","43","QMTKZVAD"
"M City, Ampang Hilir","wangsa-maju","Jalan Ampang, Kampung Berembang, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-13","04 Sep 2019","43","UUTHMXFF"
"Taman Dagang, Ampang","wangsa-maju","Jalan Dagang 1/8, Taman Dagang Jaya, 68000 Ampang, Selangor, Malaysia","   550      ","2019-09-13","05 Sep 2019","43","IHURWDTG"
"Impian Selatan, Bukit Antarabangsa","wangsa-maju","PENTHOUSE, A-09-06, BUKIT ANTARABANGSA, OFF JALAN ULU KLANG","   1,400      ","2019-09-13","07 Sep 2019","43","UPLULPUA"
"Seri Maya, Setiawangsa","wangsa-maju","Jalan Jelatek, Kementah, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   2,500      ","2019-09-13","07 Sep 2019","43","EISUGGZY"
"Impian Selatan, Bukit Antarabangsa","wangsa-maju","PENTHOUSE, A-09-06, BUKIT ANTARABANGSA, OFF JALAN ULU KLANG","   1,400      ","2019-09-13","09 Sep 2019","43","KOXNCWBL"
"sentrio pandan","wangsa-maju","Jalan 3/76C, Desa Pandan, Kuala Lumpur","   2,200      ","2019-09-13","10 Sep 2019","43","JQFNMIEU"
"Sri Kayangan Apartment, Ukay","wangsa-maju","B119 APARTMENT SRI KAYANGAN, Ukay Perdana, 68000 Ampang Jaya, Selangor, Malaysia","   1,000      ","2019-09-13","11 Sep 2019","43","PMJDEQNR"
"Seri Maya, Setiawangsa","wangsa-maju","Kementah, 54100 Ampang, Selangor, Malaysia","   1,200      ","2019-09-13","12 Sep 2019","43","IKKIVRTQ"
"Ampang Boulevard, Ampang","wangsa-maju","Jalan 4, One Ampang Avenue, 68000 Ampang, Selangor, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","EDWGZWTZ"
"One Ampang Avenue, Ampang","wangsa-maju","Jalan 6, Taman Ampang Utama, 68000 Ampang, Selangor, Malaysia","   900      ","2019-09-13","12 Sep 2019","43","RFUXJJDX"
"Suria Jelatek Residence, Ampang Hilir","wangsa-maju","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,100      ","2019-09-13","12 Sep 2019","43","WJTVGYDK"
"Suria Jelatek Residence, Ampang Hilir","wangsa-maju","Jalan Jelatek, Ampang Hilir, 54200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,100      ","2019-09-13","12 Sep 2019","43","HCHUBSLQ"
"Damai 88, Ampang Hilir","wangsa-maju","Jalan Damai, Kampung Datuk Keramat, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","12 Sep 2019","43","YFJBZIQR"
"*RUMAH SEWA BANDAR BARU SENTUL DEPAN LRT*","wangsa-maju","BANDAR BARU SENTUL","   800      ","2019-09-13","14 Sep 2019","43","XGCPEIST"
"One Ampang Avenue, Ampang","wangsa-maju","Jalan 6, Taman Ampang Utama, 68000 Ampang, Selangor, Malaysia","   2,200      ","2019-09-13","02 Aug 2019","43","MSWRHCLS"
"Three28 Tun Razak, KLCC","wangsa-maju","Jalan Tun Razak, Wilayah Persekutuan, 50450 Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","05 Aug 2019","43","EQDCDNXV"
"Sinaran Ukay, Bukit Antarabangsa","wangsa-maju","Jalan Sering 2, Bukit Antarabangsa, Selangor, 68000 Ampang Jaya, Malaysia","   1,900      ","2019-09-13","08 Aug 2019","43","FWKTRQLL"
"Kampung Warisan, Setiawangsa","wangsa-maju","Jalan Jelatek, Kementah, 54200 Kuala Lumpur, Selangor, Malaysia","   2,800      ","2019-09-13","14 Aug 2019","43","JDBXJPSZ"
"The Haute","wangsa-maju","No. 3, Jalan Bukit Keramat, Kampung Datuk Keramat, 54000 Kuala Lumpur, Federal Territory of Kuala Lumpur","   2,200      ","2019-09-13","17 Aug 2019","43","ZFPAXKFM"
"3 Towers Jln Ampang Kuala Lumpur","wangsa-maju","296 Jalan Ampang Kuala Lumpur","   2,500      ","2019-09-13","17 Aug 2019","43","QTKXKTCX"
"City Garden Orchid Court, Ampang","wangsa-maju","A5-8, 5 floor, Jln Nirwana 1, Tmn Nirwana, Ampang, Selangor","   1,900      ","2019-09-13","23 Aug 2019","43","VWXOYTPQ"
"Taman Maluri, Cheras","wangsa-maju","Jalan Nakhoda Yusof 1, Kampung Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   290      ","2019-09-13","30 Aug 2019","43","KYGUSRQD"
"Taman Maluri, Cheras","wangsa-maju","Jalan Nakhoda Yusof 1, Kampung Pandan, 55100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-13","30 Aug 2019","43","LMHDPOYT"
"the elements","wangsa-maju","Jalan Ampang Ulu","   3,150      ","2019-09-13","31 Aug 2019","43","RGEZCYWH"
"Woodlands Apartment KL","wangsa-maju","2 Perkarangan Tun Ismail, 50480","   1,800      ","2019-09-13","03 Sep 2019","43","OPBQZENP"
"Arte+@Jalan Ampang","wangsa-maju","Jalan Ampang, Kuala Lumpur","   2,200      ","2019-09-13","08 Sep 2019","43","WTOLHSCR"
"Corinthian, KLCC","wangsa-maju","No.5, Lorong Binjai, 50450 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia, 50450 Kuala Lumpur, Malaysia","   3,900      ","2019-09-13","10 Sep 2019","43","XOZFYDJN"
"M City, Ampang Hilir","wangsa-maju","Jalan Ampang, Kampung Berembang, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,600      ","2019-09-13","11 Sep 2019","43","VZTZFUVD"
"Apartment Sri Baiduri","wangsa-maju","I-3-11, Apartment Sri baiduri ukay perdana 4, 68000 ampang selangor","   300      ","2019-09-13","12 Sep 2019","43","ZBCDTDUY"
"Seri Maya, Setiawangsa","wangsa-maju","Kementah, 54100 Ampang, Selangor, Malaysia","   1,300      ","2019-09-13","12 Sep 2019","43","PWQQLRMP"
"Taman maluri","wangsa-maju","Jalan jejaka 4","   380      ","2019-09-13","12 Sep 2019","43","BWLRLEOU"
"Indah Cempaka Apartment","wangsa-maju","10, Jalan Pandan Indah 6, Pandan Indah, 55100 Kuala Lumpur, Selangor","   163      ","2019-09-13","12 Sep 2019","43","TVEJZDDZ"
"One Ampang Avenue, Ampang","wangsa-maju","Jalan 6, Taman Ampang Utama, 68000 Ampang, Selangor, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","EBUTMZJL"
"Axis Residence, Pandan Indah, Cheras LRT Station","wangsa-maju","Jalan Cempaka, Taman Cempaka, 68000 Ampang, Selangor, Malaysia","   590      ","2019-09-13","12 Sep 2019","43","FCMLKZQQ"
"Permai Puteri Apartment Ampang","wangsa-maju","Dato' Ahmad Razali, Ampang Jaya, Ampang","   1,250      ","2019-09-13","05 Aug 2019","43","OCBQAZRM"
"Riverdale Park, Bukit Antarabangsa","wangsa-maju","Bukit Antarabangsa","   1,400      ","2019-09-13","16 Aug 2019","43","IMDRDCKJ"
"Crystal Tower, Ampang","wangsa-maju","Jalan Bukit Indah 1/13, Taman Bukit Indah, 68000 Ampang, Selangor, Malaysia","   1,400      ","2019-09-13","21 Aug 2019","43","PIDHZAWF"
"M City, Ampang Hilir","wangsa-maju","Jalan Ampang, Kampung Berembang, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","22 Aug 2019","43","AIQWTBGN"
"City Garden Orchid Court, Ampang","wangsa-maju","A5-8, 5th floor, Jalan Nirwana 1, Taman Nirwana, Ampang","   1,900      ","2019-09-13","23 Aug 2019","43","YQXPCJSQ"
"KRISTAL TOWER CONDO","wangsa-maju","Kristal Tower Condo, Taman Bukit Indah","   1,400      ","2019-09-13","27 Aug 2019","43","PXTPQWYX"
"Vista Damai Condo @ KLCC","wangsa-maju","Jalan Tun Razak","   3,000      ","2019-09-13","02 Sep 2019","43","YIGSVUSR"
"Serimaya condominium","wangsa-maju","Jalan jelatek, setiawangsa, Kuala Lumpur 54200","   900      ","2019-09-13","02 Sep 2019","43","EHJUDIFJ"
"Seri Maya Condominium","wangsa-maju","Seri Maya Condo, Jln Jelated, Setiawangsa","   2,200      ","2019-09-13","03 Sep 2019","43","HDIBHXTS"
"Seri Maya, Setiawangsa","wangsa-maju","Unit P-1-3, Block P, Seri Maya Condominium, Jalan Jelatek, Kementah, Setiawangsa","   800      ","2019-09-13","04 Sep 2019","43","VENFJHXT"
