"Kelana d' putera","old-klang-road","Kelana D' Putera","   1,800      ","2019-09-09","04 Sep 2019","42","SIQJFWTJ"
"Kelana Puteri, Kelana Jaya","old-klang-road","Kelana Puteri Condomunium, A603, Jalan SS 7/26, Selangor, 47301, Malaysia","   2,000      ","2019-09-09","10 Aug 2019","42","PTSTLATD"
"Kelana Puteri, Kelana Jaya","old-klang-road","Kelana Puteri Condomunium, A603, Jalan SS 7/26, Selangor, 47301, Malaysia","   650      ","2019-09-09","15 Aug 2019","42","EDEWSPWJ"
"Private Middle Room - SS2 Central","old-klang-road","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-09","18 Aug 2019","42","PIDNSEQN"
"Residensi Hijauan@Subang West (MSU, Sunway Pyramid, Glenmarie, Empire Subang, Ara Damansara)","old-klang-road","Jalan Budiman 22/3, Seksyen 22","   830      ","2019-09-09","04 Sep 2019","42","AMTLUKFU"
"Residensi Hijauan@Subang West (MSU, Sunway Pyramid, Glenmarie, Empire Subang, Ara Damansara)","old-klang-road","Jalan Budiman 22/3, Seksyen 22,","   600      ","2019-09-09","28 Aug 2019","42","ZCZOUUUF"
"Low cost PKNS flat","old-klang-road","Section 17 Petaling Jaya","   1,250      ","2019-09-09","25 Aug 2019","42","LFFEFAQQ"
"Downstairs Small Room at Jalan SS25/4","old-klang-road","Jalan SS25/4","   350      ","2019-09-09","28 Aug 2019","42","UKPVZJYV"
"1 storey landed house","old-klang-road","Blok Y1 Kg Melayu Wira Damai","   1,000      ","2019-09-09","02 Sep 2019","42","CMOXEIUA"
"Casa Tropicana, Tropicana","old-klang-road","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,900      ","2019-09-09","21 Aug 2019","42","JERYOUYY"
"Seri Tijanni, Bukit Rahman Putra","old-klang-road","Lorong Melati, Bukit Rahman Putra, 47000 Sungai Buloh, Selangor, Malaysia","   1,500      ","2019-09-09","06 Aug 2019","42","DWTBVTWV"
"Subang Bestari","old-klang-road","15, Jalan Suria U5/W,","   250      ","2019-09-09","11 Aug 2019","42","BNURZCZX"
"Kelana Jaya SS4","old-klang-road","Kelana Jaya","   550      ","2019-09-09","17 Aug 2019","42","MKEPFGDF"
"Taman Mayang Jaya, Kelana Jaya","old-klang-road","Jalan SS25/39 taman mayang","   600      ","2019-09-09","17 Aug 2019","42","WMTZRHOH"
"double storey ,taman megah ,pj","old-klang-road","11A Jalan SS 24/25","   400      ","2019-09-09","18 Aug 2019","42","IIJDTYSW"
"Squeaky clean & quiet room at SS2","old-klang-road","46, Jalan SS 2/86","   750      ","2019-09-09","27 Aug 2019","42","WVDKMZSM"
"Suria Putra, Bukit Rahman Putra","old-klang-road","Jalan BRP 2/1, Bukit Rahman Putra, 40160 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-09","29 Aug 2019","42","XTHPFDBA"
"PKNS flat Petaling Jaya","old-klang-road","60 jalan 17/1a sec 17 46400 pj","   1,250      ","2019-09-09","29 Aug 2019","42","NMQSTCDL"
"SS4C Kelana Jaya","old-klang-road","10, Jalan SS4C/15, Petaling Jaya, Selangor","   500      ","2019-09-09","01 Sep 2019","42","YTPTNZRO"
"Seri Tijanni","old-klang-road","3017, Lorong Melati, Bukit Rahman Putra Sungai Buloh","   1,600      ","2019-09-09","04 Sep 2019","42","CUXTVALT"
"Pangsapuri Damai","old-klang-road","Pangsapuri Damai, D3-14-03, jalan tasik raja lumu, U4/17 taman subang delima, seksyen U4, shah alam, selangor,","   1,300      ","2019-09-09","05 Sep 2019","42","PKCFVSOT"
"Taman Bukit Mayang Emas, Kelana Jaya","old-klang-road","Jalan BM 1/4, Taman Bukit Mayang Emas, 47301 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-09","07 Sep 2019","42","NVKLNWZK"
"Room in Taman Mayang Jaya","old-klang-road","Taman mayang jaya","   620      ","2019-09-09","31 Jul 2019","42","FHRAWGNB"
"HR Target Consulting Sdn Bhd","old-klang-road","NO 34A ( FIRST FLOOR ), JALAN SS 2/67, 47300 PJ","   500      ","2019-09-09","01 Aug 2019","42","RNMDCTAW"
"Pangsapuri OCR Boulevard","old-klang-road","Jalan Kenanga,PJU 6A","   3,000      ","2019-09-09","04 Aug 2019","42","ELFBMBHA"
"Jalan SS25 kelana jaya","old-klang-road","Jalan SS 24/12, Taman Megah, 47301 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-09","06 Aug 2019","42","FPDXNMAC"
"Suria Putra, Bukit Rahman Putra","old-klang-road","Jalan BRP 2/1, Bukit Rahman Putra, 40160 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-09","06 Aug 2019","42","OTBWFIXJ"
"Suria Putra, Bukit Rahman Putra","old-klang-road","Suria Putra Bukit Rahman Putra","   1,300      ","2019-09-09","08 Aug 2019","42","DTNNDSNY"
"Seapark Cozy Room For Rent Nearby Lrt","old-klang-road","Jalan 21/1","   550      ","2019-09-09","17 Aug 2019","42","KTCYVIZY"
"The Hub, Petaling Jaya","old-klang-road","19 Sentral, Jalan Harapan, Seksyen 19, Petaling Jaya, Selangor, Malaysia","   3,400      ","2019-09-09","25 Aug 2019","42","LFRQKDKB"
"Casa Tropicana, Tropicana","old-klang-road","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-09","02 Sep 2019","42","UIYQXQVC"
"SS2, Petaling Jaya","old-klang-road","Jalan SS 2/84, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-09","05 Sep 2019","42","WYHTPGCY"
"Medium Room","old-klang-road","SS2, Petaling Jaya","   600      ","2019-09-09","05 Sep 2019","42","BRQKRGHQ"
"Lily & Rose Apartment, Petaling Jaya","old-klang-road","Jalan SS 26/10, Taman Mayang Jaya, 47300 Petaling Jaya, Selangor, Malaysia","   550      ","2019-09-09","05 Sep 2019","42","VFMZHMIL"
"Casa Tropicana, Tropicana","old-klang-road","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-09","06 Sep 2019","42","BQIMNVMD"
"Calla SS2","old-klang-road","31 Jalan SS2/75 Petaling Jaya","   1,500      ","2019-09-09","06 Sep 2019","42","PTDRHKZM"
"Bayu","old-klang-road","Jalan","   4,000      ","2019-09-09","08 Sep 2019","42","JWSZDBIL"
"Bandar Utama","old-klang-road","BU3, Bandar Utama","   600      ","2019-09-09","15 Aug 2019","42","KDYAWZPZ"
"Landed 2 story house at sri petaling","old-klang-road","33, Jalan 4/149 G, Taman Sri Endah","   3,000      ","2019-09-09","15 Aug 2019","42","VFXPAJRD"
"SS2, Petaling Jaya","old-klang-road","Jalan SS 2/53, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-09","17 Aug 2019","42","FKIBLKRG"
"Kelana Jaya LRT 5mins walk, Aircon + Wifi + Private Bathroom","old-klang-road","Jalan SS 25/10, Taman Mayang","   750      ","2019-09-09","17 Aug 2019","42","WXSINQNQ"
"room","old-klang-road","shang villa condominium, jalan ss7/15, petaling jaya","   292      ","2019-09-09","22 Aug 2019","42","TSYUKAZF"
"Bayu Puteri, Tropicana","old-klang-road","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   1,300      ","2019-09-09","26 Aug 2019","42","LLMUGOYB"
"Bilik Sewa","old-klang-road","978, Jalan Seroja, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor 019-","   400      ","2019-09-09","28 Aug 2019","42","HBIVPDJF"
"SS2, Petaling Jaya","old-klang-road","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-09","30 Aug 2019","42","VGHWFIML"
"Mutiara Subang Apartment, Subang","old-klang-road","Jalan Utarid U5/9, Mutiara Subang, 40150 Shah Alam, Selangor, Malaysia","   1,000      ","2019-09-09","31 Aug 2019","42","WBAZJQZS"
"BRP 7/3a, Bukit Rahman Putra","old-klang-road","Jalan BRP 7/3A , Bukit Rahman Putra, 47000 Sungai Buloh, Selangor, Malaysia","   350      ","2019-09-09","04 Sep 2019","42","MELMLWQK"
"Seri Tijanni @ Bukit Rahman Putra","old-klang-road","Lorong Melati, Bukit Rahman Putra, 47000 Sungai Buloh, Selangor","   1,400      ","2019-09-09","04 Sep 2019","42","SETIOOCC"
"SS2, Petaling Jaya","old-klang-road","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-09","07 Sep 2019","42","MLEIFGPB"
"2 Storey House","old-klang-road","217, Jln. Kesuma 8/4 B, Bandar Tasik Kesuma","   800      ","2019-09-09","09 Sep 2019","42","HTMGNOWV"
"Pangsapuri flora 3","old-klang-road","Blok 2 pangsapuri Flora 3 , Jalan asteroid u5/30 seksyen u5 , 40150, Shah Alam , Selangor","   750      ","2019-09-09","30 Jul 2019","42","GAQJYZEE"
"Sea Park Apartment, Petaling Jaya","old-klang-road","Jalan 21/9, Sea Park, 46300 Petaling Jaya, Selangor, Malaysia","   400,000      ","2019-09-09","04 Aug 2019","42","FLSPTRDU"
"Jasmine Towers","old-klang-road","Jasmine Towers, Jalan Ss2/72, Ss2","   2,100      ","2019-09-09","08 Aug 2019","42","MVMOQPDG"
"casa tropicana condominium","old-klang-road","Persiaran Tropicana, Tropicana Golf & Country Club Resort","   800      ","2019-09-09","17 Aug 2019","42","YDKOMQMA"
"Batu Puteri Apartment Tropicana","old-klang-road","Bayu Puteri Apartment, Jalan Tropicana Selatan PJU3","   1,300      ","2019-09-09","17 Aug 2019","42","DVFNRAYC"
"SS2, Petaling Jaya","old-klang-road","Jalan SS 2/93, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   550      ","2019-09-09","17 Aug 2019","42","KFTAXHLT"
"Cozzy Rooms with HIGH SPEED WIFI","old-klang-road","Jalan SS 2/75 ,SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   550      ","2019-09-09","17 Aug 2019","42","BJOEVWQN"
"Room Nearby SS2 Shoplot","old-klang-road","Jalan SS2/2","   550      ","2019-09-09","17 Aug 2019","42","SFFPQXUA"
"Full Furnish Semi-D Designer Middle Room Bkt Katil near Bayou Lagoon","old-klang-road","Saujana Indah","   550      ","2019-09-09","25 Aug 2019","42","MGTANCVD"
"Laman Ara Utama, Bandar Utama","old-klang-road","Lorong Melor, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-09","31 Aug 2019","42","XFIVPTYU"
"Bright Spacious Mid Room SS2 Sea Park","old-klang-road","Jalan SS2/33","   500      ","2019-09-09","02 Sep 2019","42","GHUOJPHP"
"Taman Paramount, Petaling Jaya","old-klang-road","Jalan 20/12, Taman Paramount, 46300 Petaling Jaya, Selangor, Malaysia","   490      ","2019-09-09","05 Sep 2019","42","NROGCDPS"
"the hub ss2","old-klang-road","Seksyen 19, 46300 Petaling Jaya, Selangor","   3,300      ","2019-09-09","09 Sep 2019","42","OWDPKQGS"
"Casa Tropicana, Tropicana","old-klang-road","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,400      ","2019-09-09","09 Sep 2019","42","RXEPXJVQ"
"Pangsapuri Kiambang","old-klang-road","Jalan U16/3, Taman Bukit Subang, Seksyen U16, Shah Alam","   750      ","2019-09-09","17 Aug 2019","42","NZVIVGGJ"
"Mutiara Tropicana, Tropicana","old-klang-road","Jalan Mutiara Tropicana 1, Mutiara Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-09","17 Aug 2019","42","TNFTUWVJ"
"Landed Linked House","old-klang-road","11 Lorong Desa Utama, kampung Kayu Ara","   3,200      ","2019-09-09","18 Aug 2019","42","LFEWUQXH"
"Saffron Hills, Denai Alam","old-klang-road","Jln Elektron U16/36, Denai Alam, 40160 Shah Alam, Selangor, Malaysia","   1,700      ","2019-09-09","24 Aug 2019","42","EDDFWBTN"
"Jasmine Towers, Petaling Jaya","old-klang-road","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-09","24 Aug 2019","42","GSJLMEXK"
"SS2, Petaling Jaya","old-klang-road","Jalan SS 2/5, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-09","24 Aug 2019","42","KVGJTLUY"
"Suria Utama, Bandar Utama","old-klang-road","Jalan BU 12/6, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-09","30 Aug 2019","42","GNPOKRKN"
"Terrace house","old-klang-road","Jalan permai 5 taman lestari permai,Bandar Putra Permai,43300,Seri Kembangan, Selangor","   900      ","2019-09-09","31 Aug 2019","42","SSHRXGPD"
"Mutiara Oriental Condominium","old-klang-road","Jalan BM 1/8, Taman Bukit Mayang Emas, 47301 Petaling Jaya, Selangor, Petaling Jaya, Selangor","   400      ","2019-09-09","02 Sep 2019","42","PVNVVAWC"
"Sri Hijauan Apartment","old-klang-road","Jalan UP2/, 1, Jalan Ukay Perdana, 68000 Ampang Jaya, Selangor","   2,000      ","2019-09-09","03 Sep 2019","42","RKELQVJQ"
"Pangsapuri Seri Kejora Seksyen U5 Shah Alam","old-klang-road","Seksyen U5 Shah Alam","   1,150      ","2019-09-09","08 Sep 2019","42","LKUGACQG"
"SS4C Double Storey Corner Lot","old-klang-road","4, Jalan SS 4C/1 Kelana Jaya","   2,300      ","2019-09-09","09 Sep 2019","42","IOWRSQCP"
"Residence 8 (Old Klang Road) For Rent","old-klang-road","Old Klang Road","   1,500      ","2019-09-09","23 Aug 2019","42","XAXQOTVW"
"Riverville@Old Klang Road","old-klang-road","Old Klang Road","   2,700      ","2019-09-09","26 Aug 2019","42","QFQBCXCL"
"southbank residence","old-klang-road","Old Klang Road","   2,500      ","2019-09-09","13 Aug 2019","42","IVLEKXZU"
"southbank residence","old-klang-road","Old Klang Road","   2,400      ","2019-09-09","30 Aug 2019","42","WBHXJDRW"
"Residence 8, Old Klang Road","old-klang-road","Jalan Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-09","24 Aug 2019","42","IXXRVNXK"
"Petalz Residences","old-klang-road","Old Klang Road, Kuala Lumpur","   2,800      ","2019-09-09","09 Sep 2019","42","FDPFKSWU"
"Pearl Suria, Old Klang Road","old-klang-road","Jalan Klang Lama, Taman United, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,700      ","2019-09-09","01 Sep 2019","42","PEYZGEFD"
"OUG Parklane, Old Klang Road","old-klang-road","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   400      ","2019-09-09","08 Sep 2019","42","ODNMFUPH"
"The Petalz, Old Klang Road","old-klang-road","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,100      ","2019-09-09","17 Aug 2019","42","ZPYQPNMP"
"The Nest Residences, Old Klang Road","old-klang-road","Jalan Puchong, Taman Lucky, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-09-09","29 Aug 2019","42","UYWRNDNL"
"Southbank Residence, Old Klang Road","old-klang-road","Lot 12.G, 3rd Mile Square 151, Jalan Klang Lama, 58100, Kuala Lumpur, Wilayah Persekutuan, 58100 Kuala Lumpur, Malaysia","   1,950      ","2019-09-09","08 Sep 2019","42","MPSPJJPH"
"Tiara Mutiara, Old Klang Road","old-klang-road","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   650      ","2019-09-09","09 Sep 2019","42","IIYMKVLW"
"Parklane OUG","old-klang-road","Jalan 1/152, Taman OUG, Old Klang Road","   1,625      ","2019-09-09","14 Aug 2019","42","FBLYUIUO"
"OUG Parklane, Old Klang Road","old-klang-road","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-09","17 Aug 2019","42","GXMDPGVR"
"OUG Parklane, Old Klang Road","old-klang-road","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-09","23 Aug 2019","42","IWUGAMLU"
"Skyville 8, Old Klang Road","old-klang-road","KL 1271 Taman Yarl (Utara), Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,700      ","2019-09-09","28 Aug 2019","42","GHDLSSGT"
"SouthBank Residence, Old Klang Road","old-klang-road","Jalan Klang Lama, Kuala Lumpur","   2,500      ","2019-09-09","30 Aug 2019","42","XXGOEGDZ"
"Zamrud Apartment, Old Klang Road","old-klang-road","58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-09","24 Aug 2019","42","XEHPEXKI"
"Scott Garden Soho, Old Klang Road","old-klang-road","Scott Garden, 289 Jalan Klang Lama, 58000 Kuala Lumpur","   2,300      ","2019-09-09","21 Aug 2019","42","KFHUZZFF"
"Southbank, Old Klang Road","old-klang-road","No. 179, Jalan Klang Lama","   1,000      ","2019-09-09","15 Aug 2019","42","EHQIWEAU"
"The Petalz, Old Klang Road","old-klang-road","The petalz old klang Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-09","05 Sep 2019","42","QLECRKET"
"Riverville Residences, Old Klang Road","old-klang-road","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-09","01 Aug 2019","42","KZETWFSJ"
"Residence 8, Old Klang Road","old-klang-road","Jalan Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-09","12 Aug 2019","42","GFVVWBBJ"
"1C Pinang, Old Klang Road","old-klang-road","Block 26, Jalan Seri Sentosa 8, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysiah","   1,100      ","2019-09-09","13 Aug 2019","42","MQWAEKKT"
"OUG Parklane, Old Klang Road","old-klang-road","PE3-1810 Parklane OUG Serviced Apartment No. 1, Jalan 1/152, Off Jalan Puchong, Taman OUG Parklane, 58200 Kuala Lumpur.","   1,500      ","2019-09-09","29 Aug 2019","42","HAKZOPRB"
"OUG Parklane, Old Klang Road","old-klang-road","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-09","06 Sep 2019","42","CXUZUBOQ"
"OUG Parklane, Old Klang Road","old-klang-road","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-09","09 Sep 2019","42","CHKUUJXP"
"CitiZen, Old Klang Road","old-klang-road","Jalan Klang Lama, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-09","12 Aug 2019","42","XXRRXWLP"
"Pearl Suria Residence","old-klang-road","S-20-10, Pearl Suria Residence, No. 2A, Jalan Sepadu","   3,200      ","2019-09-09","22 Aug 2019","42","NJVKQYXM"
"VERVE Suites, Old Klang Road","old-klang-road","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,500      ","2019-09-09","15 Aug 2019","42","YFSTGLLB"
"VERVE Suites, Old Klang Road","old-klang-road","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   5,000      ","2019-09-09","20 Aug 2019","42","ERKSPGHW"
"Scott Garden, Old Klang Road","old-klang-road","Scott Garden, 289 Jalan Klang Lama, 58000 Kuala Lumpur","   2,100      ","2019-09-09","21 Aug 2019","42","VSDMJQKF"
"Scott Garden, Old Klang Road","old-klang-road","Scott Garden, 289 Jalan Klang Lama, 58000 Kuala Lumpur","   1,700      ","2019-09-09","02 Sep 2019","42","YPXVCMQW"
"oug parklane","old-klang-road","Jalan Puchong","   350      ","2019-09-09","04 Aug 2019","42","UYEGJCUH"
"South Bank Residence @ Jalan Klang Lama","old-klang-road","B-12-01, 179 Jalan Klang Lama, KL. WP","   2,400      ","2019-09-09","22 Aug 2019","42","XTORMKSB"
"Vivo Residential @ 9 Seputeh, Old Klang Road","old-klang-road","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,600      ","2019-09-09","22 Aug 2019","42","RWPHBGMI"
"VIVO Suites @ 9 Seputeh, Old Klang Road","old-klang-road","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-09","06 Sep 2019","42","ASQSWPCE"
"Green Avenue, Bukit Jalil","old-klang-road","Jalan Jalil Perkasa 10, Taman Esplanad, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-09","30 Aug 2019","42","HNTIUNPM"
"Southbank Residence, Old Klang Road","old-klang-road","Lot 12.G, 3rd Mile Square 151, Jalan Klang Lama, 58100, Kuala Lumpur, Wilayah Persekutuan, 58100 Kuala Lumpur, Malaysia","   1,100      ","2019-09-09","10 Aug 2019","42","GOJRZZSL"
"VERVE Suites, Old Klang Road","old-klang-road","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,500      ","2019-09-09","15 Aug 2019","42","DMCWKFKL"
"The Scott Garden, Old Klang Road","old-klang-road","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-09","11 Aug 2019","42","ZSKAXILW"
"The Scott Garden, Old Klang Road","old-klang-road","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-09","29 Aug 2019","42","WGSLYYCB"
"Residency V, Old Klang Road","old-klang-road","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-09","14 Aug 2019","42","KANOJZDS"
"Pearl Point Condominium, Old Klang Road","old-klang-road","Jalan Klang Lama, Pjs 6, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-09-09","05 Sep 2019","42","QAEIAKBI"
